"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2076-10-27 12:00:00,2076,10,27,NA,9.28795289196099,15.3467555953022
2076-10-28 12:00:00,2076,10,28,NA,4.5960124467593,11.7959863806549
2076-10-29 12:00:00,2076,10,29,NA,5.02412262060075,10.1797835042171
2076-10-30 12:00:00,2076,10,30,NA,9.05867927445474,11.1246179884541
2076-10-31 12:00:00,2076,10,31,NA,6.83455009637342,9.9376023462604
2076-11-01 12:00:00,2076,11,1,NA,4.03754804338719,13.2876472225441
2076-11-02 12:00:00,2076,11,2,NA,4.40943131209773,10.6118898362156
2076-11-03 12:00:00,2076,11,3,NA,4.82939442656835,9.78610644311595
2076-11-04 12:00:00,2076,11,4,NA,9.41652987571291,13.7821862526736
2076-11-05 12:00:00,2076,11,5,NA,8.81829015290728,11.9165808750267
2076-11-06 12:00:00,2076,11,6,NA,6.85167936086242,11.3205153715457
2076-11-07 12:00:00,2076,11,7,NA,6.61061833949069,12.829364692216
2076-11-08 12:00:00,2076,11,8,NA,6.47965117699959,13.7256478826226
2076-11-09 12:00:00,2076,11,9,NA,5.79334116331673,11.2185973292083
2076-11-10 12:00:00,2076,11,10,NA,1.84755822191846,8.14700631475664
2076-11-11 12:00:00,2076,11,11,NA,3.15313765774004,9.34876767623064
2076-11-12 12:00:00,2076,11,12,NA,-0.906980558546469,6.30696597685953
2076-11-13 12:00:00,2076,11,13,NA,0.808767256897533,4.93260777114856
2076-11-14 12:00:00,2076,11,14,NA,0.380100709380395,3.63514431429582
2076-11-15 12:00:00,2076,11,15,NA,1.62699481577363,5.76262590845784
2076-11-16 12:00:00,2076,11,16,NA,1.11069167007416,6.29722195289976
2076-11-17 12:00:00,2076,11,17,NA,2.06393435446803,4.63658934608728
2076-11-18 12:00:00,2076,11,18,NA,7.12486309475695,8.38854400463733
2076-11-19 12:00:00,2076,11,19,NA,4.74570215126995,6.76449061835235
2076-11-20 12:00:00,2076,11,20,NA,3.57229534158294,4.6064309817732
2076-11-21 12:00:00,2076,11,21,NA,2.64431028778895,3.67844592797921
2076-11-22 12:00:00,2076,11,22,NA,0.969139278708631,5.09596810283077
2076-11-23 12:00:00,2076,11,23,NA,-3.35109512229776,6.97372797982629
2076-11-24 12:00:00,2076,11,24,NA,-0.00153271095113894,5.63241326533239
2076-11-25 12:00:00,2076,11,25,NA,-1.13199485549227,5.06728283666907
2076-11-26 12:00:00,2076,11,26,NA,-5.38678005799669,5.00843626688051
2076-11-27 12:00:00,2076,11,27,NA,-1.90116733805125,3.37221248965682
2076-11-28 12:00:00,2076,11,28,NA,1.65509710617054,5.82286832124294
2076-11-29 12:00:00,2076,11,29,NA,1.07773475273777,5.50345630274211
2076-11-30 12:00:00,2076,11,30,NA,0.227385301776337,4.07021521029641
2076-12-01 12:00:00,2076,12,1,NA,0.0725759349385209,2.42931468089776
2076-12-02 12:00:00,2076,12,2,NA,-1.38046126324147,3.80714951680063
2076-12-03 12:00:00,2076,12,3,NA,1.99808198072231,5.07245220121768
2076-12-04 12:00:00,2076,12,4,NA,-0.0435532664158553,5.77116130760483
2076-12-05 12:00:00,2076,12,5,NA,0.725171127937335,7.18154592810345
2076-12-06 12:00:00,2076,12,6,NA,-0.988869035500849,5.77554044960821
2076-12-07 12:00:00,2076,12,7,NA,0.772550862862968,6.96086187957311
2076-12-08 12:00:00,2076,12,8,NA,5.71596822828261,10.3025782687168
2076-12-09 12:00:00,2076,12,9,NA,5.84686714363613,10.5388123400144
2076-12-10 12:00:00,2076,12,10,NA,5.90602731752384,9.19500332787982
2076-12-11 12:00:00,2076,12,11,NA,8.96356535921076,10.1218440675915
2076-12-12 12:00:00,2076,12,12,NA,7.16529263748696,11.2146223414171
2076-12-13 12:00:00,2076,12,13,NA,6.36541006310095,10.2143988234412
2076-12-14 12:00:00,2076,12,14,NA,7.20040974612415,11.2497394500543
2076-12-15 12:00:00,2076,12,15,NA,4.21982475825903,10.0994380358152
2076-12-16 12:00:00,2076,12,16,NA,5.30366614468088,10.9302539328037
2076-12-17 12:00:00,2076,12,17,NA,4.47302837563786,10.2285515225922
2076-12-18 12:00:00,2076,12,18,NA,5.62014469497816,10.9337391609205
2076-12-19 12:00:00,2076,12,19,NA,2.27278795822087,11.0185907337314
2076-12-20 12:00:00,2076,12,20,NA,5.38170133472099,9.13088290265615
2076-12-21 12:00:00,2076,12,21,NA,6.44147798794486,12.1557655108608
2076-12-22 12:00:00,2076,12,22,NA,5.41936986855712,13.976358555621
2076-12-23 12:00:00,2076,12,23,NA,8.55390860264917,11.4329305688515
2076-12-24 12:00:00,2076,12,24,NA,7.15073205599187,9.0891066659517
2076-12-25 12:00:00,2076,12,25,NA,4.09633965417108,7.8916813370305
2076-12-26 12:00:00,2076,12,26,NA,3.10437407586399,7.7944140783252
2076-12-27 12:00:00,2076,12,27,NA,1.22786737942682,7.68963948065939
2076-12-28 12:00:00,2076,12,28,NA,-1.29410114951159,8.25191108079358
2076-12-29 12:00:00,2076,12,29,NA,2.3980186621674,11.9634538830512
2076-12-30 12:00:00,2076,12,30,NA,1.75748125448417,7.39273909021369
2076-12-31 12:00:00,2076,12,31,NA,1.32216606932733,7.89213502364834
2077-01-01 12:00:00,2077,1,1,NA,0.533111824818611,5.21982446725611
2077-01-02 12:00:00,2077,1,2,NA,0.181372803421738,4.02291743501206
2077-01-03 12:00:00,2077,1,3,NA,4.53029517965176,9.36526806595202
2077-01-04 12:00:00,2077,1,4,NA,6.2005150199168,11.8506540779236
2077-01-05 12:00:00,2077,1,5,NA,7.98586128536213,13.8147939713186
2077-01-06 12:00:00,2077,1,6,NA,6.70206472015614,9.32251902893173
2077-01-07 12:00:00,2077,1,7,NA,3.5072084342335,7.29876111978691
2077-01-08 12:00:00,2077,1,8,NA,7.5926990291901,9.51064813261394
2077-01-09 12:00:00,2077,1,9,NA,8.94159940588986,10.84629787879
2077-01-10 12:00:00,2077,1,10,NA,4.07703649012325,5.02708995162567
2077-01-11 12:00:00,2077,1,11,NA,6.40491224185462,8.28609783611028
2077-01-12 12:00:00,2077,1,12,NA,8.46425658106801,10.8604796120883
2077-01-13 12:00:00,2077,1,13,NA,7.84361084455197,10.7028919583896
2077-01-14 12:00:00,2077,1,14,NA,7.90883281331152,9.8184282090829
2077-01-15 12:00:00,2077,1,15,NA,5.86073400698258,8.67948956911561
2077-01-16 12:00:00,2077,1,16,NA,6.57980582506066,12.2074074352524
2077-01-17 12:00:00,2077,1,17,NA,6.55878959510149,12.3421570309056
2077-01-18 12:00:00,2077,1,18,NA,5.84354982797033,10.0904591640847
2077-01-19 12:00:00,2077,1,19,NA,5.41649538442533,10.0231626631771
2077-01-20 12:00:00,2077,1,20,NA,4.85489416280672,8.69138448966767
2077-01-21 12:00:00,2077,1,21,NA,5.36073418111899,8.2512012536404
2077-01-22 12:00:00,2077,1,22,NA,1.68793498516709,6.69885225787165
2077-01-23 12:00:00,2077,1,23,NA,1.72335481606178,6.49353009026361
2077-01-24 12:00:00,2077,1,24,NA,1.00132062989397,6.52075134432302
2077-01-25 12:00:00,2077,1,25,NA,7.10049875266753,12.0588116983933
2077-01-26 12:00:00,2077,1,26,NA,7.68282190943183,12.625966040971
2077-01-27 12:00:00,2077,1,27,NA,6.68889621262309,17.1042904239396
2077-01-28 12:00:00,2077,1,28,NA,5.92665985168675,14.6719725231941
2077-01-29 12:00:00,2077,1,29,NA,3.44450248506522,6.34403639619241
2077-01-30 12:00:00,2077,1,30,NA,4.6342265169932,7.50853648299088
2077-01-31 12:00:00,2077,1,31,NA,4.02767763410418,7.09805771074975
2077-02-01 12:00:00,2077,2,1,NA,1.3263235965496,7.84588034718992
2077-02-02 12:00:00,2077,2,2,NA,5.6456944400279,9.51391943099484
2077-02-03 12:00:00,2077,2,3,NA,3.59881037110585,7.47588586621262
2077-02-04 12:00:00,2077,2,4,NA,2.60317075543507,6.51840042934887
2077-02-05 12:00:00,2077,2,5,NA,0.109433743100493,2.19342541515749
2077-02-06 12:00:00,2077,2,6,NA,-0.605832791180021,2.68099482109225
2077-02-07 12:00:00,2077,2,7,NA,-3.86623159187206,1.34786779223008
2077-02-08 12:00:00,2077,2,8,NA,-2.33154484699424,1.65668360420294
2077-02-09 12:00:00,2077,2,9,NA,1.15871679249214,5.28168614802477
2077-02-10 12:00:00,2077,2,10,NA,-2.85635600023186,5.31091369232606
2077-02-11 12:00:00,2077,2,11,NA,-1.7079369448673,6.37304121400799
2077-02-12 12:00:00,2077,2,12,NA,0.574718597005251,5.18281414102728
2077-02-13 12:00:00,2077,2,13,NA,-1.41975182543066,2.62209011293835
2077-02-14 12:00:00,2077,2,14,NA,-0.285869360111587,3.3627444744352
2077-02-15 12:00:00,2077,2,15,NA,-2.4015975456937,2.70573284839342
2077-02-16 12:00:00,2077,2,16,NA,0.0687739448753009,4.40482735166262
2077-02-17 12:00:00,2077,2,17,NA,-1.37555562798064,5.81841036435253
2077-02-18 12:00:00,2077,2,18,NA,0.476864218397767,7.22724388729864
2077-02-19 12:00:00,2077,2,19,NA,-0.864490898148321,7.21648726072698
2077-02-20 12:00:00,2077,2,20,NA,1.57222137792569,5.90827478471301
2077-02-21 12:00:00,2077,2,21,NA,0.544385021721902,11.63831839004
2077-02-22 12:00:00,2077,2,22,NA,0.146634085864508,12.2644858906567
2077-02-23 12:00:00,2077,2,23,NA,0.715206394571656,9.04015069536472
2077-02-24 12:00:00,2077,2,24,NA,3.37147827996753,7.43828143240719
2077-02-25 12:00:00,2077,2,25,NA,2.34589029600216,5.68581431352748
2077-02-26 12:00:00,2077,2,26,NA,1.288680938329,4.4084136717158
2077-02-27 12:00:00,2077,2,27,NA,1.6577202461505,7.91825699314404
2077-02-28 12:00:00,2077,2,28,NA,-1.82405982116135,0.226425165386857
2077-03-01 12:00:00,2077,3,1,NA,-1.05570181813014,2.85952785578366
2077-03-02 12:00:00,2077,3,2,NA,-1.27728001132773,0.769420192756865
2077-03-03 12:00:00,2077,3,3,NA,-4.63960074815671,3.97783187854522
2077-03-04 12:00:00,2077,3,4,NA,-2.52591158019366,3.17391319041183
2077-03-05 12:00:00,2077,3,5,NA,-2.30295162069248,0.965224749119739
2077-03-06 12:00:00,2077,3,6,NA,-2.49041095149178,1.86862943950259
2077-03-07 12:00:00,2077,3,7,NA,-2.87987441101748,2.58098739546151
2077-03-08 12:00:00,2077,3,8,NA,-2.22038078837911,3.21857618387808
2077-03-09 12:00:00,2077,3,9,NA,-1.39114613872772,5.12795333328251
2077-03-10 12:00:00,2077,3,10,NA,0.776675338383567,12.5010586247556
2077-03-11 12:00:00,2077,3,11,NA,3.62274254350133,10.1418420155116
2077-03-12 12:00:00,2077,3,12,NA,3.40356983881649,11.3464176109657
2077-03-13 12:00:00,2077,3,13,NA,0.459095884048445,9.16916036578278
2077-03-14 12:00:00,2077,3,14,NA,4.2051772858182,8.49211281170581
2077-03-15 12:00:00,2077,3,15,NA,-0.095306420075941,8.61475806165839
2077-03-16 12:00:00,2077,3,16,NA,-0.333587546240584,7.36375911682986
2077-03-17 12:00:00,2077,3,17,NA,-1.57111680667625,4.92522206387122
2077-03-18 12:00:00,2077,3,18,NA,-2.42156735579104,5.15354880734883
2077-03-19 12:00:00,2077,3,19,NA,0.816753715527095,12.262438441807
2077-03-20 12:00:00,2077,3,20,NA,0.45759675669875,10.8448541145744
2077-03-21 12:00:00,2077,3,21,NA,3.51266639697528,10.084302661271
2077-03-22 12:00:00,2077,3,22,NA,0.940770563483079,10.9935649398895
2077-03-23 12:00:00,2077,3,23,NA,-1.43666881749076,8.27280974957604
2077-03-24 12:00:00,2077,3,24,NA,1.70660118482481,9.462812699624
2077-03-25 12:00:00,2077,3,25,NA,2.06068340532776,8.29297367308235
2077-03-26 12:00:00,2077,3,26,NA,7.65403850525057,10.9145254775649
2077-03-27 12:00:00,2077,3,27,NA,4.39373007422121,12.0075373305284
2077-03-28 12:00:00,2077,3,28,NA,3.94444771650107,11.5672851981796
2077-03-29 12:00:00,2077,3,29,NA,2.08467075135651,16.015184044351
2077-03-30 12:00:00,2077,3,30,NA,0.0822611174846326,11.859189490153
2077-03-31 12:00:00,2077,3,31,NA,3.58345396995769,11.2440281724472
2077-04-01 12:00:00,2077,4,1,NA,4.5849708991561,8.95930323174844
2077-04-02 12:00:00,2077,4,2,NA,2.64042158334259,8.52925833054564
2077-04-03 12:00:00,2077,4,3,NA,0.866320079755091,12.9801580903979
2077-04-04 12:00:00,2077,4,4,NA,2.40147368703232,13.2715363520145
2077-04-05 12:00:00,2077,4,5,NA,4.86144352727833,11.4068494143562
2077-04-06 12:00:00,2077,4,6,NA,4.23101335414822,10.7470089754381
2077-04-07 12:00:00,2077,4,7,NA,5.90724971301714,12.4597592323129
2077-04-08 12:00:00,2077,4,8,NA,1.97149681638433,14.9978100691559
2077-04-09 12:00:00,2077,4,9,NA,3.15783000942381,14.0782397849495
2077-04-10 12:00:00,2077,4,10,NA,4.35532053531439,15.167069726132
2077-04-11 12:00:00,2077,4,11,NA,5.85277700649349,15.9384727175302
2077-04-12 12:00:00,2077,4,12,NA,6.71788052011541,14.2905769328842
2077-04-13 12:00:00,2077,4,13,NA,3.76802840353529,13.9892455531723
2077-04-14 12:00:00,2077,4,14,NA,3.31782836094964,9.81160360082288
2077-04-15 12:00:00,2077,4,15,NA,2.46478565762594,9.6223442384853
2077-04-16 12:00:00,2077,4,16,NA,7.19175140098473,13.6826727257461
2077-04-17 12:00:00,2077,4,17,NA,4.29365255297069,12.6168956295508
2077-04-18 12:00:00,2077,4,18,NA,2.74419956317863,10.3068879177543
2077-04-19 12:00:00,2077,4,19,NA,2.29925654463231,12.07010562439
2077-04-20 12:00:00,2077,4,20,NA,2.6453039433389,14.5242700760994
2077-04-21 12:00:00,2077,4,21,NA,8.16943351342405,13.6078787273237
2077-04-22 12:00:00,2077,4,22,NA,4.58164942951173,14.6673451405484
2077-04-23 12:00:00,2077,4,23,NA,5.86350469010019,15.6791516965157
2077-04-24 12:00:00,2077,4,24,NA,4.39715683945912,14.4482125366378
2077-04-25 12:00:00,2077,4,25,NA,4.91322987572941,15.2741018839138
2077-04-26 12:00:00,2077,4,26,NA,0.134261937208717,11.6894971613689
2077-04-27 12:00:00,2077,4,27,NA,-1.40607865897065,16.9538942670695
2077-04-28 12:00:00,2077,4,28,NA,2.20831206020743,15.7558718660337
2077-04-29 12:00:00,2077,4,29,NA,7.15250730135222,16.8793818366234
2077-04-30 12:00:00,2077,4,30,NA,4.45964488067182,18.5358065193775
2077-05-01 12:00:00,2077,5,1,NA,8.18724413032345,18.0094793596236
2077-05-02 12:00:00,2077,5,2,NA,4.10207431852615,17.0742263056228
2077-05-03 12:00:00,2077,5,3,NA,7.60706741455498,18.6516311110051
2077-05-04 12:00:00,2077,5,4,NA,10.0471716850749,19.9769966534333
2077-05-05 12:00:00,2077,5,5,NA,7.7691453412633,15.442109499838
2077-05-06 12:00:00,2077,5,6,NA,7.81583719961493,27.9527411635337
2077-05-07 12:00:00,2077,5,7,NA,6.89731169022411,26.7797184943483
2077-05-08 12:00:00,2077,5,8,NA,5.22581480206419,20.6979055980549
2077-05-09 12:00:00,2077,5,9,NA,9.30134175272906,19.3678558161651
2077-05-10 12:00:00,2077,5,10,NA,4.67221047522112,23.7575318350079
2077-05-11 12:00:00,2077,5,11,NA,3.60019914431486,20.1721583287938
2077-05-12 12:00:00,2077,5,12,NA,11.5002981710886,22.5485820286862
2077-05-13 12:00:00,2077,5,13,NA,12.2937034266498,25.438899489794
2077-05-14 12:00:00,2077,5,14,NA,10.492160730112,28.1660848661923
2077-05-15 12:00:00,2077,5,15,NA,12.4147687242441,24.3355273757149
2077-05-16 12:00:00,2077,5,16,NA,15.1020077115054,22.5924024843507
2077-05-17 12:00:00,2077,5,17,NA,9.83234866291562,26.0519211860451
2077-05-18 12:00:00,2077,5,18,NA,15.8872585349186,28.0414158826932
2077-05-19 12:00:00,2077,5,19,NA,14.4611405529318,25.5094244105294
2077-05-20 12:00:00,2077,5,20,NA,12.9336347847086,19.4971578243319
2077-05-21 12:00:00,2077,5,21,NA,9.16758291455032,17.8840107629976
2077-05-22 12:00:00,2077,5,22,NA,5.20895817282352,22.7322317424699
2077-05-23 12:00:00,2077,5,23,NA,14.1254399223507,16.8881745777831
2077-05-24 12:00:00,2077,5,24,NA,11.4511949826526,19.0975161874835
2077-05-25 12:00:00,2077,5,25,NA,10.2988542457991,19.044479893104
2077-05-26 12:00:00,2077,5,26,NA,9.97707737116727,17.6937749863825
2077-05-27 12:00:00,2077,5,27,NA,13.0846586694344,21.9302351963301
2077-05-28 12:00:00,2077,5,28,NA,12.9408032514111,20.5966099696745
2077-05-29 12:00:00,2077,5,29,NA,7.81676495294213,18.7999890349793
2077-05-30 12:00:00,2077,5,30,NA,7.82678409256885,19.9612894219629
2077-05-31 12:00:00,2077,5,31,NA,5.78774170614174,17.9324356176376
2077-06-01 12:00:00,2077,6,1,NA,0.772866439133335,9.54189443490846
2077-06-02 12:00:00,2077,6,2,NA,-1.57502088549214,12.7840292593095
2077-06-03 12:00:00,2077,6,3,NA,8.74242890586027,14.2980732996273
2077-06-04 12:00:00,2077,6,4,NA,8.69875678211133,12.919194136314
2077-06-05 12:00:00,2077,6,5,NA,8.77364199555948,12.998896240434
2077-06-06 12:00:00,2077,6,6,NA,1.48880040643443,4.00732457875478
2077-06-07 12:00:00,2077,6,7,NA,0.822521809745882,4.48691652586918
2077-06-08 12:00:00,2077,6,8,NA,12.0534899879208,20.8089208519174
2077-06-09 12:00:00,2077,6,9,NA,11.7502016661494,19.1683856189857
2077-06-10 12:00:00,2077,6,10,NA,8.25279810450352,20.0200504829569
2077-06-11 12:00:00,2077,6,11,NA,10.1290471529517,18.5971414956734
2077-06-12 12:00:00,2077,6,12,NA,7.66681145532174,22.0166726818341
2077-06-13 12:00:00,2077,6,13,NA,9.27841394593063,20.0233698486035
2077-06-14 12:00:00,2077,6,14,NA,12.1649373986139,18.6392059986252
2077-06-15 12:00:00,2077,6,15,NA,12.3033648152028,20.9178746841614
2077-06-16 12:00:00,2077,6,16,NA,11.2507729233263,17.7839380381
2077-06-17 12:00:00,2077,6,17,NA,8.95716564947736,19.5441702648904
2077-06-18 12:00:00,2077,6,18,NA,4.42898561090989,19.9102896734754
2077-06-19 12:00:00,2077,6,19,NA,10.7831691607432,18.3310177108953
2077-06-20 12:00:00,2077,6,20,NA,10.3666779925579,19.8859883861524
2077-06-21 12:00:00,2077,6,21,NA,-0.801360328788189,7.95407053520836
2077-06-22 12:00:00,2077,6,22,NA,-1.38928301829073,9.08017137573958
2077-06-23 12:00:00,2077,6,23,NA,6.46032092866661,19.207143793386
2077-06-24 12:00:00,2077,6,24,NA,10.6387648734689,18.4358046986792
2077-06-25 12:00:00,2077,6,25,NA,9.97891150840267,17.6112116902782
2077-06-26 12:00:00,2077,6,26,NA,6.25149808352678,21.1787499433569
2077-06-27 12:00:00,2077,6,27,NA,10.4235724049213,19.9101497564646
2077-06-28 12:00:00,2077,6,28,NA,8.29803690841445,22.3243321459879
2077-06-29 12:00:00,2077,6,29,NA,13.7053963848935,19.5620921075866
2077-06-30 12:00:00,2077,6,30,NA,13.6247591202214,18.6739160689744
2077-07-01 12:00:00,2077,7,1,NA,11.4344849458104,21.0027230368638
2077-07-02 12:00:00,2077,7,2,NA,11.4164152408981,17.2731109635911
2077-07-03 12:00:00,2077,7,3,NA,12.8461539984305,18.404360647913
2077-07-04 12:00:00,2077,7,4,NA,8.18444030512853,22.7755953701262
2077-07-05 12:00:00,2077,7,5,NA,8.20798426058614,21.4403291440533
2077-07-06 12:00:00,2077,7,6,NA,16.1440369645883,20.039031339983
2077-07-07 12:00:00,2077,7,7,NA,15.9076624081518,20.5547317255361
2077-07-08 12:00:00,2077,7,8,NA,16.3417807068746,22.9967332438612
2077-07-09 12:00:00,2077,7,9,NA,12.2094613970952,21.712017485676
2077-07-10 12:00:00,2077,7,10,NA,12.9840442014551,22.9901331101536
2077-07-11 12:00:00,2077,7,11,NA,10.9776894565404,21.030192219012
2077-07-12 12:00:00,2077,7,12,NA,11.5163109577562,20.3914170547244
2077-07-13 12:00:00,2077,7,13,NA,12.4431410121428,22.1682750621159
2077-07-14 12:00:00,2077,7,14,NA,12.7502564707787,23.3027585330806
2077-07-15 12:00:00,2077,7,15,NA,11.0807957668798,22.3488052462491
2077-07-16 12:00:00,2077,7,16,NA,10.9914710249649,26.5719127132869
2077-07-17 12:00:00,2077,7,17,NA,11.7288878996254,24.9877057182527
2077-07-18 12:00:00,2077,7,18,NA,15.3598819451708,23.0929463267577
2077-07-19 12:00:00,2077,7,19,NA,14.4520299075387,23.2545119288938
2077-07-20 12:00:00,2077,7,20,NA,14.8377746403064,22.4278976877124
2077-07-21 12:00:00,2077,7,21,NA,14.4193518862191,23.0392374746335
2077-07-22 12:00:00,2077,7,22,NA,13.5050171268157,17.9359695778799
2077-07-23 12:00:00,2077,7,23,NA,13.6379032036386,17.9810967864083
2077-07-24 12:00:00,2077,7,24,NA,2.46900726746587,6.38314231309877
2077-07-25 12:00:00,2077,7,25,NA,2.06781990270107,4.60186233003154
2077-07-26 12:00:00,2077,7,26,NA,1.74047261812128,4.95456260718476
2077-07-27 12:00:00,2077,7,27,NA,1.90498907542188,5.13078837780545
2077-07-28 12:00:00,2077,7,28,NA,1.5210193154089,5.55036184713908
2077-07-29 12:00:00,2077,7,29,NA,13.0932232560953,17.6289883319731
2077-07-30 12:00:00,2077,7,30,NA,12.2795499112801,23.3783254851272
2077-07-31 12:00:00,2077,7,31,NA,12.7629597240759,21.3828453124903
2077-08-01 12:00:00,2077,8,1,NA,1.80748710277473,7.05143521401211
2077-08-02 12:00:00,2077,8,2,NA,13.5529711754907,20.8926853906547
2077-08-03 12:00:00,2077,8,3,NA,11.6383422573552,23.0889264149715
2077-08-04 12:00:00,2077,8,4,NA,11.0408912233456,22.3067913059895
2077-08-05 12:00:00,2077,8,5,NA,11.3877299899007,21.8498017365129
2077-08-06 12:00:00,2077,8,6,NA,13.3837501899626,22.8914653099047
2077-08-07 12:00:00,2077,8,7,NA,14.570965241902,27.9701983040095
2077-08-08 12:00:00,2077,8,8,NA,15.4369479743303,25.7884894800656
2077-08-09 12:00:00,2077,8,9,NA,12.8081928596711,27.4700764780002
2077-08-10 12:00:00,2077,8,10,NA,14.4994179972994,21.6854465481632
2077-08-11 12:00:00,2077,8,11,NA,11.2288617023629,23.3050404807625
2077-08-12 12:00:00,2077,8,12,NA,15.8205095837961,20.0989992668501
2077-08-13 12:00:00,2077,8,13,NA,13.4207051714089,24.2626624817315
2077-08-14 12:00:00,2077,8,14,NA,15.7738488201092,23.0151434961105
2077-08-15 12:00:00,2077,8,15,NA,13.8501066717623,21.833185432061
2077-08-16 12:00:00,2077,8,16,NA,12.881449834816,21.0641850339349
2077-08-17 12:00:00,2077,8,17,NA,12.5249434262805,19.7061623133154
2077-08-18 12:00:00,2077,8,18,NA,10.4047616427886,25.7924139946153
2077-08-19 12:00:00,2077,8,19,NA,10.283432668543,22.6417668036031
2077-08-20 12:00:00,2077,8,20,NA,-5.47057097609872,10.6423258895777
2077-08-21 12:00:00,2077,8,21,NA,7.8268215556762,20.7621557139274
2077-08-22 12:00:00,2077,8,22,NA,14.5886955467582,21.3535895411472
2077-08-23 12:00:00,2077,8,23,NA,14.6187189215014,23.887404786117
2077-08-24 12:00:00,2077,8,24,NA,19.860270001983,22.9151180277309
2077-08-25 12:00:00,2077,8,25,NA,13.9423813680229,21.127651312402
2077-08-26 12:00:00,2077,8,26,NA,9.1961700072131,19.4651781766817
2077-08-27 12:00:00,2077,8,27,NA,9.10708635529943,23.9492635791942
2077-08-28 12:00:00,2077,8,28,NA,8.30993280330183,23.6770872973341
2077-08-29 12:00:00,2077,8,29,NA,11.6330586097233,20.8586406423824
2077-08-30 12:00:00,2077,8,30,NA,12.4718005627189,18.6421278372187
2077-08-31 12:00:00,2077,8,31,NA,-7.76563028979649,11.1271039789314
2077-09-01 12:00:00,2077,9,1,NA,9.67617676162962,22.4798252986584
2077-09-02 12:00:00,2077,9,2,NA,11.7688669347909,22.0474501458629
2077-09-03 12:00:00,2077,9,3,NA,12.6139817596631,20.0943184930948
2077-09-04 12:00:00,2077,9,4,NA,7.04149710448606,18.8239725202113
2077-09-05 12:00:00,2077,9,5,NA,10.6899981161448,17.0664349090893
2077-09-06 12:00:00,2077,9,6,NA,9.51558400809277,21.2498795615432
2077-09-07 12:00:00,2077,9,7,NA,11.2791912304201,18.0966614907819
2077-09-08 12:00:00,2077,9,8,NA,14.1149671022783,19.4420908276086
2077-09-09 12:00:00,2077,9,9,NA,16.086447354177,24.6471114872638
2077-09-10 12:00:00,2077,9,10,NA,13.6684280644243,24.3491649321925
2077-09-11 12:00:00,2077,9,11,NA,18.4101253239797,24.7995197514589
2077-09-12 12:00:00,2077,9,12,NA,16.3219415836782,25.0690712541623
2077-09-13 12:00:00,2077,9,13,NA,12.4223744057893,25.0805533243282
2077-09-14 12:00:00,2077,9,14,NA,11.4359269880382,25.3182032311894
2077-09-15 12:00:00,2077,9,15,NA,10.1177829072525,24.2555200465517
2077-09-16 12:00:00,2077,9,16,NA,12.461759163638,20.80265096937
2077-09-17 12:00:00,2077,9,17,NA,10.6739684924287,18.5609767015095
2077-09-18 12:00:00,2077,9,18,NA,11.4261955118973,20.0339213416851
2077-09-19 12:00:00,2077,9,19,NA,12.3226957020061,20.6635875077381
2077-09-20 12:00:00,2077,9,20,NA,12.8920906050049,17.3962064626621
2077-09-21 12:00:00,2077,9,21,NA,11.2902679733493,16.6340353776137
2077-09-22 12:00:00,2077,9,22,NA,7.99253565643524,14.4298451160093
2077-09-23 12:00:00,2077,9,23,NA,6.55427779407095,15.0484958056144
2077-09-24 12:00:00,2077,9,24,NA,7.39188398921178,14.6417416989904
2077-09-25 12:00:00,2077,9,25,NA,-2.63862025084908,9.14414807784065
2077-09-26 12:00:00,2077,9,26,NA,4.93425450705551,16.2279720148939
2077-09-27 12:00:00,2077,9,27,NA,8.7752223165631,16.2256847672386
2077-09-28 12:00:00,2077,9,28,NA,8.77354182861619,19.4542786963843
2077-09-29 12:00:00,2077,9,29,NA,9.3512240330727,20.6449415409111
2077-09-30 12:00:00,2077,9,30,NA,8.15264199106133,16.7269497395004
2077-10-01 12:00:00,2077,10,1,NA,7.64144053082648,15.1136002127004
2077-10-02 12:00:00,2077,10,2,NA,4.74630783949235,15.4651728884977
2077-10-03 12:00:00,2077,10,3,NA,3.0040332597595,18.5112277018969
2077-10-04 12:00:00,2077,10,4,NA,6.16536608857451,18.8126979290107
2077-10-05 12:00:00,2077,10,5,NA,-1.00439762849493,12.5329639875751
2077-10-06 12:00:00,2077,10,6,NA,0.235600882874972,11.1433800384832
2077-10-07 12:00:00,2077,10,7,NA,7.01223891088859,9.58141217025167
2077-10-08 12:00:00,2077,10,8,NA,6.07131167812727,9.23126016106582
2077-10-09 12:00:00,2077,10,9,NA,5.91627416621022,11.0708392164178
2077-10-10 12:00:00,2077,10,10,NA,4.9375520989405,12.3132460946308
2077-10-11 12:00:00,2077,10,11,NA,1.27162201118872,7.4626848917917
2077-10-12 12:00:00,2077,10,12,NA,0.1707639856475,10.896524872522
2077-10-13 12:00:00,2077,10,13,NA,3.80375620741368,12.2750382798755
2077-10-14 12:00:00,2077,10,14,NA,3.43785929730622,11.3954429064603
2077-10-15 12:00:00,2077,10,15,NA,5.079198169882,11.2650464663536
2077-10-16 12:00:00,2077,10,16,NA,4.50238406401866,9.66556410378766
2077-10-17 12:00:00,2077,10,17,NA,4.37903001174655,8.60418026527139
2077-10-18 12:00:00,2077,10,18,NA,0.0964327646324588,6.3824961308266
