"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2096-05-12 12:00:00,2096,5,12,NA,11.480634533194,23.7287013372138
2096-05-13 12:00:00,2096,5,13,NA,11.2696501090953,28.337620493219
2096-05-14 12:00:00,2096,5,14,NA,10.7757679178519,22.6338107331264
2096-05-15 12:00:00,2096,5,15,NA,8.61017741427748,23.6753191513769
2096-05-16 12:00:00,2096,5,16,NA,8.40396306406961,23.8274613478356
2096-05-17 12:00:00,2096,5,17,NA,10.4663646804329,25.05991181062
2096-05-18 12:00:00,2096,5,18,NA,9.95988486578992,25.6141027220725
2096-05-19 12:00:00,2096,5,19,NA,14.6069902657119,21.2123747001936
2096-05-20 12:00:00,2096,5,20,NA,13.9414394041481,27.2321189815473
2096-05-21 12:00:00,2096,5,21,NA,16.2870911261364,30.4227611976157
2096-05-22 12:00:00,2096,5,22,NA,16.0522628444799,29.9287976593393
2096-05-23 12:00:00,2096,5,23,NA,16.0619765781558,32.8612983649764
2096-05-24 12:00:00,2096,5,24,NA,16.6531946009064,32.6932526085282
2096-05-25 12:00:00,2096,5,25,NA,17.1239322717239,34.1295716781612
2096-05-26 12:00:00,2096,5,26,NA,17.8759414819925,33.6658983820029
2096-05-27 12:00:00,2096,5,27,NA,18.0684507336903,31.4462797057365
2096-05-28 12:00:00,2096,5,28,NA,16.4414670891623,29.2583199593379
2096-05-29 12:00:00,2096,5,29,NA,15.7562212064832,31.3802818266069
2096-05-30 12:00:00,2096,5,30,NA,17.5277209143853,25.8491674423999
2096-05-31 12:00:00,2096,5,31,NA,21.6025881307692,24.3032382652082
2096-06-01 12:00:00,2096,6,1,NA,17.0857710932116,27.2595470524188
2096-06-02 12:00:00,2096,6,2,NA,17.7670836877729,26.2668774438314
2096-06-03 12:00:00,2096,6,3,NA,16.6203564511531,27.3028088779498
2096-06-04 12:00:00,2096,6,4,NA,17.6148430134689,29.0920490927047
2096-06-05 12:00:00,2096,6,5,NA,21.1271597506931,30.0107328493154
2096-06-06 12:00:00,2096,6,6,NA,23.5588067403651,29.1916179816134
2096-06-07 12:00:00,2096,6,7,NA,21.3915915488348,25.7644467282715
2096-06-08 12:00:00,2096,6,8,NA,18.7494216883616,27.290648037233
2096-06-09 12:00:00,2096,6,9,NA,16.7059096508886,24.3999247092833
2096-06-10 12:00:00,2096,6,10,NA,18.1026267743967,25.164989325118
2096-06-11 12:00:00,2096,6,11,NA,18.459395910962,26.2815444762383
2096-06-12 12:00:00,2096,6,12,NA,18.4238627660428,29.0594173892767
2096-06-13 12:00:00,2096,6,13,NA,19.7774136286408,24.835082504423
2096-06-14 12:00:00,2096,6,14,NA,17.1213523700618,28.4913612512881
2096-06-15 12:00:00,2096,6,15,NA,18.4844594832221,29.17379367523
2096-06-16 12:00:00,2096,6,16,NA,18.058721580043,31.2784742224198
2096-06-17 12:00:00,2096,6,17,NA,19.7414352755001,29.7687465937905
2096-06-18 12:00:00,2096,6,18,NA,20.4386027922958,28.2662159645114
2096-06-19 12:00:00,2096,6,19,NA,20.3450318539018,28.2209962841972
2096-06-20 12:00:00,2096,6,20,NA,18.9036630336607,29.9556824219172
2096-06-21 12:00:00,2096,6,21,NA,18.4518536179887,31.4531694472483
2096-06-22 12:00:00,2096,6,22,NA,19.5811749170354,31.6178565503374
2096-06-23 12:00:00,2096,6,23,NA,19.7933420456125,32.3707124979372
2096-06-24 12:00:00,2096,6,24,NA,22.3688271375549,34.7935486747088
2096-06-25 12:00:00,2096,6,25,NA,22.4216587559788,32.3580482882011
2096-06-26 12:00:00,2096,6,26,NA,20.9540897473477,32.8360008533297
2096-06-27 12:00:00,2096,6,27,NA,21.4666244375663,34.043994889891
2096-06-28 12:00:00,2096,6,28,NA,23.6563351035728,30.0958878421253
2096-06-29 12:00:00,2096,6,29,NA,22.1779325930466,29.0912241559783
2096-06-30 12:00:00,2096,6,30,NA,22.1967915260271,29.9657475389437
2096-07-01 12:00:00,2096,7,1,NA,22.0077503790747,30.8021763387547
2096-07-02 12:00:00,2096,7,2,NA,21.7812057085364,32.4579083430468
2096-07-03 12:00:00,2096,7,3,NA,23.4098073191493,33.754358247705
2096-07-04 12:00:00,2096,7,4,NA,23.8515014239034,33.6588949106208
2096-07-05 12:00:00,2096,7,5,NA,24.9931153868815,35.6344331753679
2096-07-06 12:00:00,2096,7,6,NA,26.8546601138929,32.7539434056351
2096-07-07 12:00:00,2096,7,7,NA,26.2020639244907,34.1505330391286
2096-07-08 12:00:00,2096,7,8,NA,25.1335279874335,34.6611310109295
2096-07-09 12:00:00,2096,7,9,NA,28.9334323346549,34.714115560907
2096-07-10 12:00:00,2096,7,10,NA,28.3378733352444,31.2351670405001
2096-07-11 12:00:00,2096,7,11,NA,25.1728772442756,32.9752262364824
2096-07-12 12:00:00,2096,7,12,NA,25.5622008490555,32.5826401259333
2096-07-13 12:00:00,2096,7,13,NA,25.703417751662,34.5148033980178
2096-07-14 12:00:00,2096,7,14,NA,25.5520790878334,35.3247458531538
2096-07-15 12:00:00,2096,7,15,NA,25.1542134159699,33.7989967008528
2096-07-16 12:00:00,2096,7,16,NA,22.3408590212366,30.3423140927592
2096-07-17 12:00:00,2096,7,17,NA,22.0905592185348,28.3003018544591
2096-07-18 12:00:00,2096,7,18,NA,20.906113512566,28.4264416250903
2096-07-19 12:00:00,2096,7,19,NA,23.8148661214519,29.4640327337735
2096-07-20 12:00:00,2096,7,20,NA,22.842342946513,28.1100869124145
2096-07-21 12:00:00,2096,7,21,NA,23.010299161401,29.1638628579091
2096-07-22 12:00:00,2096,7,22,NA,23.7174384595632,31.0020199220189
2096-07-23 12:00:00,2096,7,23,NA,20.5766483673074,28.3317700149207
2096-07-24 12:00:00,2096,7,24,NA,21.9096621193991,32.2439540964146
2096-07-25 12:00:00,2096,7,25,NA,22.3239088690202,33.8438795861028
2096-07-26 12:00:00,2096,7,26,NA,22.8696726019378,28.6831411807913
2096-07-27 12:00:00,2096,7,27,NA,22.6432474989042,31.3339480387861
2096-07-28 12:00:00,2096,7,28,NA,21.8537300834741,31.7511586261605
2096-07-29 12:00:00,2096,7,29,NA,22.6499823581214,32.3014457389819
2096-07-30 12:00:00,2096,7,30,NA,20.7708547911956,27.308897071171
2096-07-31 12:00:00,2096,7,31,NA,18.4374860912566,26.8223358366771
2096-08-01 12:00:00,2096,8,1,NA,16.3474728015586,28.9925902783846
2096-08-02 12:00:00,2096,8,2,NA,22.1801195151787,31.1834571200406
2096-08-03 12:00:00,2096,8,3,NA,21.7802643188652,32.3202665498699
2096-08-04 12:00:00,2096,8,4,NA,22.647017882452,31.8267262976451
2096-08-05 12:00:00,2096,8,5,NA,22.4911390503899,33.4114769675895
2096-08-06 12:00:00,2096,8,6,NA,23.6936379931741,32.511638763192
2096-08-07 12:00:00,2096,8,7,NA,23.2944466843905,30.5220105943914
2096-08-08 12:00:00,2096,8,8,NA,24.8355758113923,33.6424241056666
2096-08-09 12:00:00,2096,8,9,NA,24.5993258602845,34.9471749682141
2096-08-10 12:00:00,2096,8,10,NA,24.7148351966165,35.2001951534585
2096-08-11 12:00:00,2096,8,11,NA,27.057764631762,35.156235697851
2096-08-12 12:00:00,2096,8,12,NA,26.1413145993228,36.850655494422
2096-08-13 12:00:00,2096,8,13,NA,25.6935667452726,35.7656843625263
2096-08-14 12:00:00,2096,8,14,NA,25.8505895112688,34.0110889044012
2096-08-15 12:00:00,2096,8,15,NA,25.9217306351144,34.671320895868
2096-08-16 12:00:00,2096,8,16,NA,24.6317764171975,35.2257440545816
2096-08-17 12:00:00,2096,8,17,NA,26.6056071154573,33.4009548126416
2096-08-18 12:00:00,2096,8,18,NA,24.5981913436046,35.3173804921176
2096-08-19 12:00:00,2096,8,19,NA,24.4182362468521,35.0151365768208
2096-08-20 12:00:00,2096,8,20,NA,24.3420849418116,35.0839355311187
2096-08-21 12:00:00,2096,8,21,NA,24.6785958839992,34.3381174135131
2096-08-22 12:00:00,2096,8,22,NA,23.9645093830267,34.7353213058821
2096-08-23 12:00:00,2096,8,23,NA,24.6202625002817,34.2714955197617
2096-08-24 12:00:00,2096,8,24,NA,26.2644651027907,33.0392711596586
2096-08-25 12:00:00,2096,8,25,NA,28.27087494836,34.7768235785596
2096-08-26 12:00:00,2096,8,26,NA,27.8389621989443,32.0823003631246
2096-08-27 12:00:00,2096,8,27,NA,25.4687767274222,31.5697467347196
2096-08-28 12:00:00,2096,8,28,NA,21.295682991514,24.934394459759
2096-08-29 12:00:00,2096,8,29,NA,21.9810542180181,29.6761305178474
2096-08-30 12:00:00,2096,8,30,NA,20.7731669295725,25.7307922555272
2096-08-31 12:00:00,2096,8,31,NA,18.6584244224515,27.3954362023376
2096-09-01 12:00:00,2096,9,1,NA,17.3570543600237,24.5846182700247
2096-09-02 12:00:00,2096,9,2,NA,17.3572213279116,23.5176420930739
2096-09-03 12:00:00,2096,9,3,NA,14.8343375478911,27.1650632628093
2096-09-04 12:00:00,2096,9,4,NA,17.2338346717523,27.7235359362613
2096-09-05 12:00:00,2096,9,5,NA,16.7213985948728,26.6232797742303
2096-09-06 12:00:00,2096,9,6,NA,17.5252351000448,27.1447019133441
2096-09-07 12:00:00,2096,9,7,NA,19.9854730705385,28.3261304727935
2096-09-08 12:00:00,2096,9,8,NA,20.8938638191694,27.9237407414732
2096-09-09 12:00:00,2096,9,9,NA,21.0848377083255,26.3562256380876
2096-09-10 12:00:00,2096,9,10,NA,18.7038778470583,27.9697007921566
2096-09-11 12:00:00,2096,9,11,NA,19.6090814019079,30.5023192003952
2096-09-12 12:00:00,2096,9,12,NA,19.7183625528378,31.5185750438351
2096-09-13 12:00:00,2096,9,13,NA,18.8107814160643,31.1669338048306
2096-09-14 12:00:00,2096,9,14,NA,18.1125856095778,31.4401372336966
2096-09-15 12:00:00,2096,9,15,NA,19.041597065697,28.6883216508248
2096-09-16 12:00:00,2096,9,16,NA,19.8859164793696,28.2265738816246
2096-09-17 12:00:00,2096,9,17,NA,15.911292778773,28.711426074597
2096-09-18 12:00:00,2096,9,18,NA,15.4825080267859,30.5693604738463
2096-09-19 12:00:00,2096,9,19,NA,14.1163409949657,30.4047357600505
2096-09-20 12:00:00,2096,9,20,NA,15.9692118597864,30.4734698884708
2096-09-21 12:00:00,2096,9,21,NA,16.4058228274692,29.5351899778708
2096-09-22 12:00:00,2096,9,22,NA,17.8286809577003,30.3311817203434
2096-09-23 12:00:00,2096,9,23,NA,20.1578306778232,31.9416846320049
2096-09-24 12:00:00,2096,9,24,NA,23.1591557847625,26.7143369159968
2096-09-25 12:00:00,2096,9,25,NA,21.8281249143714,23.7527993530852
2096-09-26 12:00:00,2096,9,26,NA,19.325825767067,26.2555010803193
2096-09-27 12:00:00,2096,9,27,NA,21.2519657776596,23.1206848268119
2096-09-28 12:00:00,2096,9,28,NA,19.0996005577649,29.5905798673493
2096-09-29 12:00:00,2096,9,29,NA,18.0353624608749,29.3828696166669
2096-09-30 12:00:00,2096,9,30,NA,17.4209853324527,29.2243601702993
2096-10-01 12:00:00,2096,10,1,NA,16.2880928753854,27.8942433059878
2096-10-02 12:00:00,2096,10,2,NA,14.6531270885487,29.5021602387408
2096-10-03 12:00:00,2096,10,3,NA,14.9060240764875,30.7478343385651
2096-10-04 12:00:00,2096,10,4,NA,16.7240535184118,30.2234873603393
2096-10-05 12:00:00,2096,10,5,NA,14.4311571619325,27.5083326343866
2096-10-06 12:00:00,2096,10,6,NA,15.1657848456777,25.0051876868151
2096-10-07 12:00:00,2096,10,7,NA,16.7159511350574,30.5466480521635
2096-10-08 12:00:00,2096,10,8,NA,17.1317223155746,31.3595401853971
2096-10-09 12:00:00,2096,10,9,NA,15.4238499185472,31.2306438739943
2096-10-10 12:00:00,2096,10,10,NA,13.7058356847283,30.2444830364536
2096-10-11 12:00:00,2096,10,11,NA,11.3486610935327,25.126550388056
2096-10-12 12:00:00,2096,10,12,NA,12.0058466349144,23.1638243369884
2096-10-13 12:00:00,2096,10,13,NA,12.7906297913841,17.7186182374622
2096-10-14 12:00:00,2096,10,14,NA,11.9533264863903,15.8930735710716
2096-10-15 12:00:00,2096,10,15,NA,6.57132854784063,13.282361585136
2096-10-16 12:00:00,2096,10,16,NA,4.04775305531228,18.763017478568
2096-10-17 12:00:00,2096,10,17,NA,5.55904673298675,18.6103757054411
2096-10-18 12:00:00,2096,10,18,NA,6.65408660388425,23.0177174082526
2096-10-19 12:00:00,2096,10,19,NA,4.24014433273384,21.5753964218849
2096-10-20 12:00:00,2096,10,20,NA,7.31598131140846,21.1315686157796
2096-10-21 12:00:00,2096,10,21,NA,5.87300003900767,20.8311053623145
2096-10-22 12:00:00,2096,10,22,NA,6.14015967149175,20.8029238977964
2096-10-23 12:00:00,2096,10,23,NA,7.35655980655615,21.2910819955581
2096-10-24 12:00:00,2096,10,24,NA,6.88602283700381,20.0913285318614
2096-10-25 12:00:00,2096,10,25,NA,7.78552025383792,19.8587539364519
2096-10-26 12:00:00,2096,10,26,NA,6.5887516594924,16.4281545006298
2096-10-27 12:00:00,2096,10,27,NA,7.79402145254314,16.7111264956848
2096-10-28 12:00:00,2096,10,28,NA,7.76837681384515,20.2396581627651
2096-10-29 12:00:00,2096,10,29,NA,7.16269754924788,21.000595056152
2096-10-30 12:00:00,2096,10,30,NA,7.0312312266021,23.9460177426231
2096-10-31 12:00:00,2096,10,31,NA,8.21676196253597,23.0878724316053
2096-11-01 12:00:00,2096,11,1,NA,3.75229292774037,16.6131939357943
2096-11-02 12:00:00,2096,11,2,NA,2.52902007600338,18.7352241478873
2096-11-03 12:00:00,2096,11,3,NA,5.42696464421768,23.1512503693012
2096-11-04 12:00:00,2096,11,4,NA,5.12852416772502,17.9380397578322
2096-11-05 12:00:00,2096,11,5,NA,4.46335990031481,14.8726735848633
2096-11-06 12:00:00,2096,11,6,NA,-1.3828811549171,16.5184539753836
2096-11-07 12:00:00,2096,11,7,NA,1.72618245941425,15.4882364920469
2096-11-08 12:00:00,2096,11,8,NA,3.40113007128641,17.3458371272496
2096-11-09 12:00:00,2096,11,9,NA,4.18800860241248,16.0067574044053
2096-11-10 12:00:00,2096,11,10,NA,6.34137794433013,18.5640803179358
2096-11-11 12:00:00,2096,11,11,NA,8.59042561214181,22.535132668105
2096-11-12 12:00:00,2096,11,12,NA,7.25737694984759,15.3885059193145
2096-11-13 12:00:00,2096,11,13,NA,6.05995877340404,13.9346939869153
2096-11-14 12:00:00,2096,11,14,NA,5.15273017201092,19.4187073458592
2096-11-15 12:00:00,2096,11,15,NA,5.07674563936973,19.0078727960158
2096-11-16 12:00:00,2096,11,16,NA,4.17044067870924,16.5791998948257
2096-11-17 12:00:00,2096,11,17,NA,5.01389985060354,17.0300877010594
2096-11-18 12:00:00,2096,11,18,NA,8.69922643543337,19.5756230962268
2096-11-19 12:00:00,2096,11,19,NA,6.16427729877509,18.0555984905727
2096-11-20 12:00:00,2096,11,20,NA,6.96880987669972,16.7161885989883
2096-11-21 12:00:00,2096,11,21,NA,7.16626345831379,16.1039587149008
2096-11-22 12:00:00,2096,11,22,NA,3.14165906777956,12.6441168236681
2096-11-23 12:00:00,2096,11,23,NA,0.0828766478051719,14.303679574271
2096-11-24 12:00:00,2096,11,24,NA,3.99482935110165,16.9821554629372
2096-11-25 12:00:00,2096,11,25,NA,5.16222137196683,10.1468679181831
2096-11-26 12:00:00,2096,11,26,NA,1.17347418594413,10.1981527924246
2096-11-27 12:00:00,2096,11,27,NA,-2.33905990220855,8.71486554616569
2096-11-28 12:00:00,2096,11,28,NA,-2.59903316323665,10.5570805385018
2096-11-29 12:00:00,2096,11,29,NA,1.42706502771887,11.3232259223521
2096-11-30 12:00:00,2096,11,30,NA,0.320856462754517,15.5034776288557
2096-12-01 12:00:00,2096,12,1,NA,-0.986305177824923,8.87415337661284
2096-12-02 12:00:00,2096,12,2,NA,-1.30532728051858,5.81929391869475
2096-12-03 12:00:00,2096,12,3,NA,-5.96384489129594,6.00390193391717
2096-12-04 12:00:00,2096,12,4,NA,-5.19193157496639,3.65957087946966
2096-12-05 12:00:00,2096,12,5,NA,-6.18939266039796,3.02718901835377
2096-12-06 12:00:00,2096,12,6,NA,-4.39173268205411,9.27200810062757
2096-12-07 12:00:00,2096,12,7,NA,-2.50588707894221,12.5914193913308
2096-12-08 12:00:00,2096,12,8,NA,-1.46465481846507,12.3514489286146
2096-12-09 12:00:00,2096,12,9,NA,1.46331935990055,15.7236347851185
2096-12-10 12:00:00,2096,12,10,NA,2.24606871014849,15.5194606686294
2096-12-11 12:00:00,2096,12,11,NA,4.82678062766159,13.9340066235967
2096-12-12 12:00:00,2096,12,12,NA,1.61893986153816,11.8166106168021
2096-12-13 12:00:00,2096,12,13,NA,-0.62900610662652,11.6787901741608
2096-12-14 12:00:00,2096,12,14,NA,-3.30324792643766,7.96761393706943
2096-12-15 12:00:00,2096,12,15,NA,-3.74288782672114,9.53641026841326
2096-12-16 12:00:00,2096,12,16,NA,1.94604214499567,9.27806947910331
2096-12-17 12:00:00,2096,12,17,NA,-0.571539039674231,6.66955899909846
2096-12-18 12:00:00,2096,12,18,NA,-1.87566199790287,2.91094198175504
2096-12-19 12:00:00,2096,12,19,NA,-4.94116897459144,4.28331914110958
2096-12-20 12:00:00,2096,12,20,NA,-3.86642941659401,8.63113903908046
2096-12-21 12:00:00,2096,12,21,NA,-1.66897524036629,8.00933049551345
2096-12-22 12:00:00,2096,12,22,NA,-2.78712264958242,10.285277624319
2096-12-23 12:00:00,2096,12,23,NA,3.24261379059614,12.0941162450322
2096-12-24 12:00:00,2096,12,24,NA,1.1151435620927,12.0664870706163
2096-12-25 12:00:00,2096,12,25,NA,-0.124158865487746,6.64715844308199
2096-12-26 12:00:00,2096,12,26,NA,-1.99724026031334,6.20987760702537
2096-12-27 12:00:00,2096,12,27,NA,-2.44929621901131,6.63104076074013
2096-12-28 12:00:00,2096,12,28,NA,-1.31631372178147,7.75810669131312
2096-12-29 12:00:00,2096,12,29,NA,-2.79358752694186,4.87359081295879
2096-12-30 12:00:00,2096,12,30,NA,-5.32917025495239,6.01754935809261
2096-12-31 12:00:00,2096,12,31,NA,-3.54559698880551,10.6673263756979
2097-01-01 12:00:00,2097,1,1,NA,-1.60665476426345,11.6461353129726
2097-01-02 12:00:00,2097,1,2,NA,4.07969385719263,11.2841486136869
2097-01-03 12:00:00,2097,1,3,NA,3.97069826282623,9.6099507392508
2097-01-04 12:00:00,2097,1,4,NA,-0.104820971313238,5.87775921812237
2097-01-05 12:00:00,2097,1,5,NA,-2.14585613923039,6.73124081547921
2097-01-06 12:00:00,2097,1,6,NA,-4.40371248916476,3.90147425502537
2097-01-07 12:00:00,2097,1,7,NA,-2.69157252686592,5.8781735559923
2097-01-08 12:00:00,2097,1,8,NA,-3.7872467569965,4.98835312699837
2097-01-09 12:00:00,2097,1,9,NA,-3.2622030905335,5.56564088282642
2097-01-10 12:00:00,2097,1,10,NA,-3.30923130126252,8.14235900322488
2097-01-11 12:00:00,2097,1,11,NA,-2.16724542339754,6.62199557513089
2097-01-12 12:00:00,2097,1,12,NA,-2.1048791243216,7.80883809992512
2097-01-13 12:00:00,2097,1,13,NA,-6.48961028597921,3.64122768829892
2097-01-14 12:00:00,2097,1,14,NA,-7.0998531241861,1.71369675935316
2097-01-15 12:00:00,2097,1,15,NA,-5.47085772260732,7.9837981222554
2097-01-16 12:00:00,2097,1,16,NA,-7.49667554314024,2.7432151744348
2097-01-17 12:00:00,2097,1,17,NA,-6.89464431673854,0.376639482735549
2097-01-18 12:00:00,2097,1,18,NA,-3.88565084941783,2.426380123274
2097-01-19 12:00:00,2097,1,19,NA,-3.96969819697048,6.42980618299957
2097-01-20 12:00:00,2097,1,20,NA,-2.41734559993203,6.15240048292619
2097-01-21 12:00:00,2097,1,21,NA,0.787592509176129,7.34401001416972
2097-01-22 12:00:00,2097,1,22,NA,-1.15801097968272,6.26187703153102
2097-01-23 12:00:00,2097,1,23,NA,-2.10422864693264,2.83555021298687
2097-01-24 12:00:00,2097,1,24,NA,-2.38341006296205,2.61371179550939
2097-01-25 12:00:00,2097,1,25,NA,-3.40486563992249,0.918175677531149
2097-01-26 12:00:00,2097,1,26,NA,-3.08068704826823,3.96209872005276
2097-01-27 12:00:00,2097,1,27,NA,-4.43694853247234,4.1420440841008
2097-01-28 12:00:00,2097,1,28,NA,-9.35287529623605,2.99291678012313
2097-01-29 12:00:00,2097,1,29,NA,-8.17001640867684,2.22796316741507
2097-01-30 12:00:00,2097,1,30,NA,-7.87076718548546,4.78711339474429
2097-01-31 12:00:00,2097,1,31,NA,-4.57346418870137,2.04376404342357
2097-02-01 12:00:00,2097,2,1,NA,-4.4970078661823,4.85903397142669
2097-02-02 12:00:00,2097,2,2,NA,-0.556117578368688,14.0742208612488
2097-02-03 12:00:00,2097,2,3,NA,3.59274003760557,12.967111637301
2097-02-04 12:00:00,2097,2,4,NA,1.38514218088889,11.5507669630813
2097-02-05 12:00:00,2097,2,5,NA,-1.17198001422843,10.5108700874438
2097-02-06 12:00:00,2097,2,6,NA,-2.76486050599201,7.40076427620037
2097-02-07 12:00:00,2097,2,7,NA,-3.6246672153766,5.57136616344937
2097-02-08 12:00:00,2097,2,8,NA,-9.28763436588009,0.607795256691304
2097-02-09 12:00:00,2097,2,9,NA,-8.32853552279846,2.65962554812792
2097-02-10 12:00:00,2097,2,10,NA,-8.79454340058626,2.96777233257446
2097-02-11 12:00:00,2097,2,11,NA,-6.48620017995073,5.79775759678719
2097-02-12 12:00:00,2097,2,12,NA,-4.47741785853617,9.84791622197977
2097-02-13 12:00:00,2097,2,13,NA,-3.59684777471141,3.71013336326135
2097-02-14 12:00:00,2097,2,14,NA,-6.49048901811099,0.941136450533281
2097-02-15 12:00:00,2097,2,15,NA,-9.11147804036988,6.31200523054939
2097-02-16 12:00:00,2097,2,16,NA,-7.07715541912281,10.8664449452169
2097-02-17 12:00:00,2097,2,17,NA,-1.2662334755834,13.1036066881236
2097-02-18 12:00:00,2097,2,18,NA,0.595123737341329,16.4278368157854
2097-02-19 12:00:00,2097,2,19,NA,1.59338042606297,13.7810196700419
2097-02-20 12:00:00,2097,2,20,NA,2.12470558098726,11.7723397193205
2097-02-21 12:00:00,2097,2,21,NA,4.26600260757181,12.9430539550215
2097-02-22 12:00:00,2097,2,22,NA,4.29218283493876,16.1955161751885
2097-02-23 12:00:00,2097,2,23,NA,3.1698929365074,14.0806152168925
2097-02-24 12:00:00,2097,2,24,NA,1.16690028715506,15.6482445722344
2097-02-25 12:00:00,2097,2,25,NA,1.36963803920951,12.7499194478327
2097-02-26 12:00:00,2097,2,26,NA,-0.263199471780104,5.78050847108409
2097-02-27 12:00:00,2097,2,27,NA,-0.0197944707385256,13.2068589452409
2097-02-28 12:00:00,2097,2,28,NA,1.92124693098251,13.4804101324874
2097-03-01 12:00:00,2097,3,1,NA,3.04806731974289,13.7368988411113
2097-03-02 12:00:00,2097,3,2,NA,-0.104536161472774,15.1996284048211
2097-03-03 12:00:00,2097,3,3,NA,-0.0997183133516311,9.20343158778427
2097-03-04 12:00:00,2097,3,4,NA,1.92877648827935,8.71271013079853
2097-03-05 12:00:00,2097,3,5,NA,1.37593134553953,3.18011419493048
2097-03-06 12:00:00,2097,3,6,NA,-0.721626578730509,7.60524232812098
2097-03-07 12:00:00,2097,3,7,NA,-0.232951766272048,11.5237885086997
2097-03-08 12:00:00,2097,3,8,NA,2.60922522351857,13.5799876193852
2097-03-09 12:00:00,2097,3,9,NA,1.44828043702514,11.5856016099386
2097-03-10 12:00:00,2097,3,10,NA,10.0203247587017,14.3402363141056
2097-03-11 12:00:00,2097,3,11,NA,4.13537497940998,14.5377006975894
2097-03-12 12:00:00,2097,3,12,NA,3.41481598850406,18.9853301203531
2097-03-13 12:00:00,2097,3,13,NA,5.41116014693414,13.9262442122082
2097-03-14 12:00:00,2097,3,14,NA,3.95148806156801,16.056176554052
2097-03-15 12:00:00,2097,3,15,NA,9.110995403685,12.9185456208777
2097-03-16 12:00:00,2097,3,16,NA,6.42477875723387,14.7719812067959
2097-03-17 12:00:00,2097,3,17,NA,5.78257772186724,14.9072597986582
2097-03-18 12:00:00,2097,3,18,NA,6.50292211894866,18.1973033429206
2097-03-19 12:00:00,2097,3,19,NA,6.2744389101138,17.4687493430646
2097-03-20 12:00:00,2097,3,20,NA,6.0167938640752,17.6249605930519
2097-03-21 12:00:00,2097,3,21,NA,3.91656442539869,19.0387269061396
2097-03-22 12:00:00,2097,3,22,NA,5.98894219623051,18.8685986763137
2097-03-23 12:00:00,2097,3,23,NA,4.06193855297885,20.834512891636
2097-03-24 12:00:00,2097,3,24,NA,4.02302339793128,19.8436344653575
2097-03-25 12:00:00,2097,3,25,NA,5.04452274996999,18.1844850809373
2097-03-26 12:00:00,2097,3,26,NA,6.12062032887864,18.785268478565
2097-03-27 12:00:00,2097,3,27,NA,10.149229351868,23.5592782814687
2097-03-28 12:00:00,2097,3,28,NA,9.56275339140621,23.9130565132768
2097-03-29 12:00:00,2097,3,29,NA,9.31449034392063,22.4544526748879
2097-03-30 12:00:00,2097,3,30,NA,10.4294252707806,21.6381134191925
2097-03-31 12:00:00,2097,3,31,NA,11.905016475774,23.113071779295
2097-04-01 12:00:00,2097,4,1,NA,11.925538775601,15.7330889927937
2097-04-02 12:00:00,2097,4,2,NA,10.4825278144196,18.7114639973076
2097-04-03 12:00:00,2097,4,3,NA,8.80159028355371,15.8280799152302
2097-04-04 12:00:00,2097,4,4,NA,9.83143320351157,17.7371887192844
2097-04-05 12:00:00,2097,4,5,NA,12.8315262477815,15.146089792267
2097-04-06 12:00:00,2097,4,6,NA,11.1247738994308,14.7685748145059
2097-04-07 12:00:00,2097,4,7,NA,8.69880325786985,14.751929419178
2097-04-08 12:00:00,2097,4,8,NA,7.09826093015541,17.3463927841909
2097-04-09 12:00:00,2097,4,9,NA,7.0038980660344,21.5134806563367
2097-04-10 12:00:00,2097,4,10,NA,6.14104869605857,22.2009473530078
2097-04-11 12:00:00,2097,4,11,NA,7.28450532548872,24.4914688192098
2097-04-12 12:00:00,2097,4,12,NA,6.4803764937934,21.444946391945
2097-04-13 12:00:00,2097,4,13,NA,4.63936188982235,11.693112837895
2097-04-14 12:00:00,2097,4,14,NA,9.3026612858214,18.4044769699915
2097-04-15 12:00:00,2097,4,15,NA,7.4165360627546,23.2719875611075
2097-04-16 12:00:00,2097,4,16,NA,8.75669798028566,18.97865227213
2097-04-17 12:00:00,2097,4,17,NA,8.76854006611047,15.6029197603472
2097-04-18 12:00:00,2097,4,18,NA,7.44257400684166,17.4183145771207
2097-04-19 12:00:00,2097,4,19,NA,9.31470131868516,17.4464787772279
2097-04-20 12:00:00,2097,4,20,NA,10.2915421949832,24.2350585202536
2097-04-21 12:00:00,2097,4,21,NA,13.1437241128257,22.0509073371445
2097-04-22 12:00:00,2097,4,22,NA,14.1998735794825,25.2322218274287
2097-04-23 12:00:00,2097,4,23,NA,10.1287370909455,19.4799082704091
2097-04-24 12:00:00,2097,4,24,NA,9.52512406213416,22.6289489449705
2097-04-25 12:00:00,2097,4,25,NA,11.0731098238137,22.3075078536461
2097-04-26 12:00:00,2097,4,26,NA,9.1991139685353,21.4618349059903
2097-04-27 12:00:00,2097,4,27,NA,9.69028591992483,19.8646744525468
2097-04-28 12:00:00,2097,4,28,NA,7.58607344447338,20.4031470762665
2097-04-29 12:00:00,2097,4,29,NA,5.9751622249792,17.6418523948433
2097-04-30 12:00:00,2097,4,30,NA,5.14775527017261,23.0409172716288
2097-05-01 12:00:00,2097,5,1,NA,8.55990438620607,25.1874994942299
2097-05-02 12:00:00,2097,5,2,NA,10.6324090947426,24.0224767426142
2097-05-03 12:00:00,2097,5,3,NA,9.19203442296069,25.1468276735483
